
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.0572259,0.0719445,0.995766,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000000,
-0.155357,0.0705208,0.985338,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,3,100000002,
-0.0199493,0.137883,0.990248,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000001,
0.0941358,-0.111044,-0.989347,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000003,
0.0249315,0.118076,0.992692,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000004,
-0.0319586,0.0138054,0.999394,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000005,
