
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5441.7,um^3,Cell,1,ATM,2,
4821.26,um^3,Cell,1,ATM,3,
7667.66,um^3,Cell,1,ATM,4,
2887.37,um^3,Cell,1,TVC,7,
1981.53,um^3,Cell,1,TVC,8,
1743.32,um^3,Cell,1,TVC,9,
1102.5,um^3,Cell,1,TVC,10,
