
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
346.049,um^2,Nucleus,1,ATM,2,100000002,
295.148,um^2,Nucleus,1,ATM,3,100000003,
517.539,um^2,Nucleus,1,ATM,4,100000004,
251.314,um^2,Nucleus,1,TVC,7,100000007,
202.945,um^2,Nucleus,1,TVC,8,100000008,
191.691,um^2,Nucleus,1,TVC,9,100000009,
154.161,um^2,Nucleus,1,TVC,10,100000010,
