
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
7.00303,um,Nucleus,1,ATM,0,100000000,
6.68276,um,Nucleus,1,ATM,1,100000001,
4.44601,um,Nucleus,1,TVC,2,100000002,
3.04109,um,Nucleus,1,TVC,3,100000003,
3.43649,um,Nucleus,1,TVC,4,100000004,
3.0528,um,Nucleus,1,TVC,5,100000005,
