
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.327752,0.466252,0.821698,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000000,
-0.18759,-0.658934,-0.728434,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000001,
-0.0715493,0.202914,0.976579,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
0.651524,-0.0725108,0.755154,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
-0.0243851,0.287397,0.957501,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
0.480523,0.747609,0.458453,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
