
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3577.33,um^3,Cell,1,ATM,0,
715.671,um^3,Cell,1,TVC,1,
736.662,um^3,Cell,1,TVC,2,
1283.55,um^3,Cell,1,TVC,3,
602.956,um^3,Cell,1,TVC,4,
1341.84,um^3,Cell,1,TVC,5,
2068.25,um^3,Cell,1,TVC,6,
