
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3358.57,um^3,Cell,1,ATM,0,
636.049,um^3,Cell,1,TVC,1,
679.364,um^3,Cell,1,TVC,2,
1172.85,um^3,Cell,1,TVC,3,
565.658,um^3,Cell,1,TVC,4,
1264,um^3,Cell,1,TVC,5,
2022.91,um^3,Cell,1,TVC,6,
