
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
138.832,um^2,Nucleus,1,TVC,1,100000000,
110.246,um^2,Nucleus,1,TVC,2,100000001,
178.692,um^2,Nucleus,1,TVC,3,100000002,
90.7998,um^2,Nucleus,1,TVC,4,100000003,
144.182,um^2,Nucleus,1,TVC,5,100000004,
99.3178,um^2,Nucleus,1,TVC,6,100000005,
292.324,um^2,Nucleus,1,ATM,0,100000006,
