
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
6.49629,um,Cell,1,ATM,0,
5.64724,um,Cell,1,TVC,1,
5.76485,um,Cell,1,TVC,2,
6.80909,um,Cell,1,TVC,3,
5.62027,um,Cell,1,TVC,4,
7.59933,um,Cell,1,TVC,5,
7.51475,um,Cell,1,TVC,6,
