
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0651357,,Cell,1,ATM,0,
0.125181,,Cell,1,TVC,1,
0.0843398,,Cell,1,TVC,2,
0.0943831,,Cell,1,TVC,3,
0.0659374,,Cell,1,TVC,4,
0.0615855,,Cell,1,TVC,5,
0.0224092,,Cell,1,TVC,6,
