
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32527.3,34109.5,121.869,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
32516.9,34047.4,102.312,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
32521.9,34054.3,104.356,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
32516.7,34041,109.058,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
32513.5,34048.4,111.48,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
32522.2,34051.4,115.784,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
32518.1,34042.8,120.541,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
