
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3713.98,um^3,Cell,1,TVC,5,
6615.7,um^3,Cell,1,TVC,7,
12308.3,um^3,Cell,1,ATM,8,
9181.81,um^3,Cell,1,ATM,9,
