
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
31430.4,37339.1,120.991,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
31395.2,37352,121.169,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
31355,37367.8,124.704,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
31438.2,37268.7,123.655,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
31426.5,37270.1,124.531,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
