
Cell Position
 ==================== 
Cell Position X,Cell Position Y,Cell Position Z,Unit,Category,Collection,Time,Default Labels,ID,
31431.4,37335.7,121.024,um,Cell,Cell Position,1,ATM,0,
31395.3,37351.4,121.104,um,Cell,Cell Position,1,ATM,1,
31353.5,37367.1,124.6,um,Cell,Cell Position,1,ATM,2,
31438.1,37267.5,123.468,um,Cell,Cell Position,1,TVC,3,
31426.7,37270.2,124.469,um,Cell,Cell Position,1,TVC,4,
