
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.427395,0.402106,-0.809719,um,Surface,Ellipsoid Axis A,1,ATMgroup,4,
0.567646,-0.712461,0.412527,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
