
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
47703,37798.3,166.043,um,Nucleus,Nucleus Position,1,ATM,6,100000005,
47700.6,37813.6,169.291,um,Nucleus,Nucleus Position,1,ATM,7,100000006,
47630.6,37844.8,132.33,um,Nucleus,Nucleus Position,1,TVC,2,100000000,
47625.6,37839.5,139.913,um,Nucleus,Nucleus Position,1,TVC,3,100000001,
47642.9,37851.3,152.313,um,Nucleus,Nucleus Position,1,TVC,4,100000002,
47663.5,37849.3,156.168,um,Nucleus,Nucleus Position,1,TVC,5,100000003,
