
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
161.138,um^2,Nucleus,1,TVC,2,100000000,
201.146,um^2,Nucleus,1,TVC,3,100000001,
197.388,um^2,Nucleus,1,TVC,4,100000002,
199.306,um^2,Nucleus,1,TVC,5,100000003,
359.161,um^2,Nucleus,1,ATM,6,100000005,
429.828,um^2,Nucleus,1,ATM,7,100000006,
