
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.284342,um,Nucleus,1,TVC,2,100000000,
1.02036,um,Nucleus,1,TVC,3,100000001,
0.284355,um,Nucleus,1,TVC,4,100000002,
0.510056,um,Nucleus,1,TVC,5,100000003,
0.284341,um,Nucleus,1,ATM,6,100000005,
0.284381,um,Nucleus,1,ATM,7,100000006,
