
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
741.487,um^3,Cell,1,TVC,2,
1707.97,um^3,Cell,1,TVC,3,
1204.36,um^3,Cell,1,TVC,4,
1332.03,um^3,Cell,1,TVC,5,
2744.76,um^3,Cell,1,ATM,6,
5217.14,um^3,Cell,1,ATM,7,
