
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.462904,,Nucleus,1,TVC,2,100000000,
0.321243,,Nucleus,1,TVC,3,100000001,
0.523044,,Nucleus,1,TVC,4,100000002,
0.433772,,Nucleus,1,TVC,5,100000003,
0.31494,,Nucleus,1,ATM,6,100000005,
0.318856,,Nucleus,1,ATM,7,100000006,
