
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.64063,-1.25391,-1.21297,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
1.16797,0.738281,-3.16391,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
2.01953,0.28125,-0.630447,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
1.52734,0.617188,-3.2733,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
