
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37339.3,44213.6,128.322,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
37354.7,44208.4,137.669,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
37338.5,44122.1,129.632,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
37338.7,44131.2,140.038,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
