
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45900.1,39600.7,75.0312,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
45909.3,39615.7,77.2702,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
45979.9,39647.8,74.7954,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
45969.6,39642,76.5906,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
45990.3,39652.9,76.685,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
45982.9,39650.6,82.0358,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
