
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.599326,,Nucleus,1,ATM,0,100000000,
0.405439,,Nucleus,1,TVC,1,100000001,
0.487211,,Nucleus,1,ATM,2,100000002,
0.428928,,Nucleus,1,TVC,3,100000003,
0.50148,,Nucleus,1,TVC,4,100000004,
0.37152,,Nucleus,1,TVC,5,100000005,
