
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.97519,9.46062,10.1341,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.07918,8.779,10.4069,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
3.81066,5.31244,7.71872,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.42916,5.69132,6.75045,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
3.9982,5.75815,7.09997,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.30903,5.39665,7.11885,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
