
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
298.833,um^3,Nucleus,1,ATM,0,100000000,
86.4457,um^3,Nucleus,1,TVC,1,100000001,
276.127,um^3,Nucleus,1,ATM,2,100000002,
97.0804,um^3,Nucleus,1,TVC,3,100000003,
87.8819,um^3,Nucleus,1,TVC,4,100000004,
88.0529,um^3,Nucleus,1,TVC,5,100000005,
