
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.00342801,-0.212367,-0.977184,um,Surface,Ellipsoid Axis A,1,ATMgroup,4,
-0.872587,0.11093,0.475695,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
