
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.64756,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,13,100000008,
3.02088,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,14,100000009,
1.69306,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000000,
1.23039,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000002,
2.53801,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000003,
1.01711,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,11,100000006,
