
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.69757,um,Nucleus,1,TVC,5,100000000,
2.95456,um,Nucleus,1,TVC,7,100000002,
2.9946,um,Nucleus,1,TVC,8,100000003,
3.51064,um,Nucleus,1,TVC,11,100000006,
4.87686,um,Nucleus,1,ATM,13,100000008,
4.62966,um,Nucleus,1,ATM,14,100000009,
