
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
933.064,um^2,Cell,1,TVC,5,
2247.69,um^2,Cell,1,TVC,7,
1131.44,um^2,Cell,1,TVC,8,
1907.04,um^2,Cell,1,TVC,11,
4024.66,um^2,Cell,1,ATM,13,
4315.75,um^2,Cell,1,ATM,14,
