
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2523.06,um^3,Cell,1,TVC,5,
3274.55,um^3,Cell,1,TVC,6,
2760.84,um^3,Cell,1,TVC,8,
2449.78,um^3,Cell,1,TVC,9,
