
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.387678,,Cell,1,TVC,5,
0.443854,,Cell,1,TVC,6,
0.413464,,Cell,1,TVC,8,
0.381827,,Cell,1,TVC,9,
