
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.23484,um,Nucleus,1,TVC,5,100000005,
4.12401,um,Nucleus,1,TVC,6,100000006,
3.73484,um,Nucleus,1,TVC,8,100000008,
3.67659,um,Nucleus,1,TVC,9,100000009,
