
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
47106.9,57287,35.8035,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
47124.7,57283.4,40.1727,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
47126.6,57286.3,42.3566,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
47110.7,57295.2,42.9243,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
47116.2,57295.1,45.9024,um,Nucleus,Nucleus Position,1,TVC,8,100000008,
47130.6,57279.7,50.6189,um,Nucleus,Nucleus Position,1,TVC,9,100000009,
