
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1018.63,um^2,Cell,1,TVC,3,
931.446,um^2,Cell,1,TVC,5,
1159.05,um^2,Cell,1,TVC,6,
1213.57,um^2,Cell,1,TVC,7,
2287.22,um^2,Cell,1,TVC,8,
2229.5,um^2,Cell,1,TVC,9,
