
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
882.885,um^3,Cell,1,TVC,3,
728.154,um^3,Cell,1,TVC,5,
880.731,um^3,Cell,1,TVC,6,
1223.08,um^3,Cell,1,TVC,7,
2213.18,um^3,Cell,1,TVC,8,
2571.43,um^3,Cell,1,TVC,9,
