
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.40493,um,Nucleus,1,TVC,3,100000003,
4.36217,um,Nucleus,1,TVC,5,100000005,
4.06908,um,Nucleus,1,TVC,6,100000006,
3.91288,um,Nucleus,1,TVC,7,100000007,
5.35747,um,Nucleus,1,TVC,8,100000008,
4.89395,um,Nucleus,1,TVC,9,100000009,
