
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.41016,4.54297,6.78254,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
4.82813,4.54297,9.326,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
4.26172,5.96484,7.20645,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
5.11328,4.25781,7.63036,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
6.24609,7.38281,10.5977,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,8,100000008,
7.10156,7.38281,9.326,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000009,
