
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
936.251,um^3,Cell,1,TVC,3,
815.434,um^3,Cell,1,TVC,5,
971.669,um^3,Cell,1,TVC,6,
1306.94,um^3,Cell,1,TVC,7,
2469.07,um^3,Cell,1,TVC,8,
2842.8,um^3,Cell,1,TVC,9,
