
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
8.05427,um,Cell,Image 1,1,TVC,3,
13.1412,um,Cell,Image 1,1,TVC,5,
14.4129,um,Cell,Image 1,1,TVC,6,
11.8694,um,Cell,Image 1,1,TVC,7,
13.1412,um,Cell,Image 1,1,TVC,8,
19.9237,um,Cell,Image 1,1,TVC,9,
