
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
451.178,um^3,Nucleus,1,ATM,0,100000000,
414.265,um^3,Nucleus,1,ATM,1,100000001,
144.343,um^3,Nucleus,1,TVC,2,100000002,
111.217,um^3,Nucleus,1,TVC,3,100000003,
99.0374,um^3,Nucleus,1,TVC,4,100000004,
91.3614,um^3,Nucleus,1,TVC,5,100000005,
