
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2171.34,um^2,Cell,1,TVC,1,
1862.56,um^2,Cell,1,TVC,2,
719.469,um^2,Cell,1,TVC,3,
881.504,um^2,Cell,1,TVC,8,
2303.11,um^2,Cell,1,ATM,11,
2805.78,um^2,Cell,1,ATM,12,
