
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.70137,um,Nucleus,1,TVC,1,100000000,
3.18645,um,Nucleus,1,TVC,2,100000001,
2.81947,um,Nucleus,1,TVC,3,100000002,
3.06954,um,Nucleus,1,TVC,8,100000007,
4.5247,um,Nucleus,1,ATM,11,100000010,
4.58894,um,Nucleus,1,ATM,12,100000011,
