
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
43527,58976.6,-18.04,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
43530.4,59001,-16.9329,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
43526.7,59042.5,13.6163,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
43537.7,59043.9,17.1687,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
43543.3,59051.6,16.9954,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
43531.8,59054.3,17.0204,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
