
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
989.559,um^3,Cell,1,TVC,0,
1992.91,um^3,Cell,1,ATM,1,
1863.54,um^3,Cell,1,TVC,2,
3916.93,um^3,Cell,1,ATM,3,
827.571,um^3,Cell,1,TVC,4,
