
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.812228,-0.555614,0.177706,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.475595,-0.797134,0.372003,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.807484,0.541549,-0.233866,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.945813,0.307152,0.105336,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.854402,-0.370505,-0.364311,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
