
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1480.06,um^2,Cell,1,TVC,0,
2199.8,um^2,Cell,1,ATM,1,
1909.7,um^2,Cell,1,TVC,2,
3369.17,um^2,Cell,1,ATM,3,
1070.94,um^2,Cell,1,TVC,4,
