
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.45162,6.19095,7.71519,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
6.97624,8.27901,10.1016,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
4.19164,4.48517,7.87598,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.09586,6.22851,7.28855,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
3.41309,3.83544,5.5414,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
