
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33594.7,60189.1,20.1808,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
33615.3,60171.5,28.9566,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
33573.8,60125.1,18.9281,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
33581.4,60131.1,23.9493,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
33569.3,60130.7,27.1273,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
