
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.68444,10.1153,17.2005,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
7.38786,9.66562,15.4832,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
4.6861,5.20301,7.2999,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.83424,5.3914,6.14507,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.83105,6.73356,7.78544,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
6.67601,7.08845,8.27811,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
