
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.7376,um,Nucleus,1,TVC,0,100000000,
2.20764,um,Nucleus,1,TVC,1,100000001,
2.03991,um,Nucleus,1,TVC,2,100000002,
3.73858,um,Nucleus,1,ATM,3,100000003,
4.1018,um,Nucleus,1,ATM,4,100000004,
