
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2067.31,um^2,Cell,1,TVC,0,
1175.51,um^2,Cell,1,TVC,1,
1972.43,um^2,Cell,1,TVC,2,
5726.55,um^2,Cell,1,ATM,3,
5352.86,um^2,Cell,1,ATM,4,
