
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.290121,,Nucleus,1,TVC,0,100000000,
0.483807,,Nucleus,1,TVC,1,100000001,
0.359762,,Nucleus,1,TVC,2,100000002,
0.349284,,Nucleus,1,ATM,3,100000003,
0.288902,,Nucleus,1,ATM,4,100000004,
