
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4453.01,um^3,Cell,1,ATM,1,
5292.73,um^3,Cell,1,ATM,2,
768.964,um^3,Cell,1,TVC,3,
735.11,um^3,Cell,1,TVC,4,
2178.77,um^3,Cell,1,TVC,5,
2026.46,um^3,Cell,1,TVC,6,
