
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4158.77,um^3,Cell,1,ATM,1,
4987.77,um^3,Cell,1,ATM,2,
711.432,um^3,Cell,1,TVC,3,
696.903,um^3,Cell,1,TVC,4,
2110.17,um^3,Cell,1,TVC,5,
1979.93,um^3,Cell,1,TVC,6,
