
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3129.31,um^2,Cell,1,ATM,1,
4378.59,um^2,Cell,1,ATM,2,
939.364,um^2,Cell,1,TVC,3,
844.97,um^2,Cell,1,TVC,4,
2148.44,um^2,Cell,1,TVC,5,
1935.82,um^2,Cell,1,TVC,6,
