
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
40954.8,45884.5,64.9841,um,Nucleus,Nucleus Position,1,ATM,1,100000000,
40951.6,45904.2,65.937,um,Nucleus,Nucleus Position,1,ATM,2,100000001,
41006.2,45910.2,68.8254,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
41020,45904.5,71.2894,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
40997.7,45913.3,76.611,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
41008.5,45909.2,76.6405,um,Nucleus,Nucleus Position,1,TVC,6,100000005,
