
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1812.8,um^2,Cell,1,TVC,0,
919.509,um^2,Cell,1,TVC,1,
1727.42,um^2,Cell,1,TVC,2,
2620.66,um^2,Cell,1,ATM,3,
2431.52,um^2,Cell,1,ATM,4,
