
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.35657,um,Nucleus,1,TVC,0,100000000,
1.8985,um,Nucleus,1,TVC,1,100000001,
2.58985,um,Nucleus,1,TVC,2,100000002,
2.53308,um,Nucleus,1,ATM,3,100000003,
2.80733,um,Nucleus,1,ATM,4,100000004,
