
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1989.19,um^3,Cell,1,TVC,0,
617.883,um^3,Cell,1,TVC,1,
1982.32,um^3,Cell,1,TVC,2,
3097.63,um^3,Cell,1,ATM,3,
3068.96,um^3,Cell,1,ATM,4,
