
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39681.6,52303.2,26.9071,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
39713.1,52297.5,26.9645,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
39673.8,52352,13.4834,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
39669,52362.8,9.69037,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
39665.9,52358.2,18.6902,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
