
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.802681,-0.566204,0.187396,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.937374,0.346956,-0.0308461,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.568941,0.822349,0.00696279,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.0997245,-0.978276,-0.181742,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.421391,-0.863755,-0.276326,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.109468,0.993984,0.00367508,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
