
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.95842,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.47149,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.23003,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.17419,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.30152,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.3303,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
