
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.576985,-0.816746,0.00368263,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.347314,-0.937723,0.00695282,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.459637,-0.324998,0.826505,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.912286,0.0169769,0.409202,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.117176,-0.250287,0.961055,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.191914,-0.0247631,0.981099,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
